../180_seed.data   -245.411474954737   -111.716861945414
../181_seed.data   -514.477184175242   -286.452429823246
../182_seed.data   -384.427626399724   -179.679622545088
../183_seed.data   -567.730596465165   -249.439350271378
../184_seed.data   -817.569070575398   -485.907303661349
../185_seed.data   -766.542397609384   -391.873744819113
../186_seed.data   -792.2632154261   -482.132534989771
../187_seed.data   -915.922740079075   -562.066865656554
../188_seed.data   -883.739648527931   -558.550583515734
../189_seed.data   -299.573087610421   -113.533215924923
../190_seed.data   -844.493989734517   -446.316037302421
../191_seed.data   -852.129280708704   -506.373115356958
../192_seed.data   -529.32966103758   -272.661225578833
../193_seed.data   -333.880876101799   -136.090645369519
../194_seed.data   -419.091692671034   -210.911414372314
../195_seed.data   -368.413732008717   -200.047579549242
../196_seed.data   -467.659914638608   -231.511050094172
../197_seed.data   -453.597612610945   -205.247991890637
../198_seed.data   -553.027639346513   -284.169321335748
../199_seed.data   -692.257146806016   -384.069938395657
../200_seed.data   -580.646156049796   -306.541585687494
../201_seed.data   -690.643916914872   -398.53195567247
../202_seed.data   -836.610980582166   -508.611980145251
../203_seed.data   -668.822147004605   -343.926219576298
../204_seed.data   -707.079681969441   -380.394765726345
../205_seed.data   -608.630485445583   -342.854770536292
../206_seed.data   -493.498528085379   -243.082263344929
../207_seed.data   -531.420871306571   -285.073577031005
../208_seed.data   -599.48400904741   -284.835209077704
../209_seed.data   -453.677184870406   -224.252964914182
../210_seed.data   -552.208535859867   -278.820865638918
../211_seed.data   -662.932210515034   -357.671170358447
../212_seed.data   -485.697134485081   -197.203081852193
../213_seed.data   -1002.9279661223   -621.079806583096
../214_seed.data   -813.365919669463   -483.6791364159
../215_seed.data   -396.852002960852   -206.08242119301
../216_seed.data   -1055.23071159794   -672.099530216658
../217_seed.data   -282.286861261634   -130.793805825244
../218_seed.data   -761.012371284797   -462.593902949274
../219_seed.data   -892.357084912965   -535.389230456489
../220_seed.data   -484.505031365061   -252.072717150749
../221_seed.data   -634.753207707043   -348.901256220938
../222_seed.data   -379.706971677307   -183.204100495616
../223_seed.data   -506.85602498182   -285.218712995079
../224_seed.data   -470.95789785473   -271.173878650658
../225_seed.data   -879.355612533094   -498.666048612915
../226_seed.data   -405.614705180014   -209.709602572644
../227_seed.data   -906.66120439305   -527.417507223091
../228_seed.data   -620.289440787339   -332.300675210132
../229_seed.data   -558.688363002211   -308.863089310011
../230_seed.data   -524.261794517278   -235.815753064369
../231_seed.data   -701.896321523135   -389.721609384766
../232_seed.data   -474.888421695223   -227.870994846612
../233_seed.data   -600.961290404831   -313.633307071646
../234_seed.data   -836.730986419917   -509.424597478538
../235_seed.data   -339.262033008696   -151.773058913083
../236_seed.data   -777.046033016283   -450.489567221889
../237_seed.data   -653.148396418144   -386.219829149467
../238_seed.data   -583.18396620826   -318.72744582106
../239_seed.data   -671.905304245276   -383.308226660904
../240_seed.data   -349.508951460547   -141.700215005624
../241_seed.data   -509.050130859243   -291.50399039898
../242_seed.data   -152.217034534929   -63.5823602000509
../243_seed.data   -524.726250906864   -292.319042319133
