352_seed.data   -1954.39144310829   -1085.42295478601
353_seed.data   -1413.23293036988   -642.917504163771
354_seed.data   -2307.86036704271   -1583.15135963948
355_seed.data   -2216.26012011343   -1337.23614499977
356_seed.data   -1869.75927345876   -1075.17228983486
357_seed.data   -2260.53846099599   -1053.44793805323
358_seed.data   -1504.63712652231   -707.664145835021
359_seed.data   -1457.52669374886   -739.522587083915
360_seed.data   -1557.87224364895   -850.34245534604
361_seed.data   -1489.00564167455   -886.809755924842
362_seed.data   -2065.66300638321   -961.151932272366
363_seed.data   -1617.49217887821   -911.808051948916
364_seed.data   -2043.01223597942   -1185.982684222
365_seed.data   -1121.66320407726   -591.905611347787
366_seed.data   -1160.88754834125   -519.426547336458
367_seed.data   -1745.59286736415   -785.066127030492
368_seed.data   -950.485278937043   -433.398040915224
369_seed.data   -1519.81998611506   -773.296094936166
370_seed.data   -1499.09252153498   -724.792779978977
371_seed.data   -1679.12436195528   -943.56553871982
372_seed.data   -1685.01912952447   -754.508411833127
373_seed.data   -1641.00639872476   -1042.34020475433
374_seed.data   -2232.87155971693   -1458.88041046206
375_seed.data   -1784.40591603043   -978.695996610697
376_seed.data   -1524.9462138285   -911.766324070055
377_seed.data   -1744.95281275827   -720.517362273299
378_seed.data   -2216.32278367067   -1196.78776050059
379_seed.data   -2325.79581128425   -1465.63907570163
380_seed.data   -1535.72458583696   -664.764881419419
381_seed.data   -1523.52846702457   -738.853677725984
382_seed.data   -1846.14886592826   -800.920305902053
383_seed.data   -1718.61976535393   -875.133641085187
384_seed.data   -1944.42081477204   -1051.49763996017
385_seed.data   -1435.97787819413   -692.127384714186
386_seed.data   -1727.02152085469   -898.456621952499
387_seed.data   -1717.02794591963   -857.693648348008
388_seed.data   -1624.98827455666   -993.573550432274
389_seed.data   -1491.75492120702   -683.183301509545
390_seed.data   -1606.8886638742   -921.355540078038
391_seed.data   -1758.56056205871   -1091.60053699908
392_seed.data   -2401.02359882566   -1256.81119384887
393_seed.data   -2046.89407628746   -1013.85591599594
394_seed.data   -1647.98979586197   -872.832457801087
395_seed.data   -1936.69623553735   -1302.69156592733
396_seed.data   -1513.74990558912   -726.623270273903
397_seed.data   -1608.00778726519   -869.632996239961
398_seed.data   -1929.54536186681   -1081.77003543766
399_seed.data   -1614.0457939665   -818.546710152466
400_seed.data   -1799.87343238137   -936.609463983021
401_seed.data   -1513.29257945283   -770.694132033119
402_seed.data   -876.317935667615   -481.88946523783
403_seed.data   -1473.13765179849   -715.581518620818
404_seed.data   -1741.06149379646   -718.398306553873
405_seed.data   -1579.39493204354   -816.036115105613
406_seed.data   -1793.0725868333   -872.509601581096
407_seed.data   -549.261876161285   -270.207381967963
408_seed.data   -1563.61363588507   -753.315209944134
409_seed.data   -2125.62841970863   -1188.17483759571
410_seed.data   -2017.756787918   -1289.74627708202
411_seed.data   -1669.53684369783   -796.236609841871
412_seed.data   -1106.97392377822   -401.671587215963
413_seed.data   -1810.93050447027   -947.967287842384
414_seed.data   -1737.805677231   -1132.90744290135
415_seed.data   -1653.97461957318   -754.786830199817
416_seed.data   -1841.41509441407   -1109.60154511303
417_seed.data   -1496.64431422238   -861.635955828207
418_seed.data   -1781.69986895646   -1017.98852350671
419_seed.data   -2194.2951655113   -1254.24588043174
420_seed.data   -1489.5354845806   -769.929415451172
421_seed.data   -1684.41088684011   -806.931546838427
422_seed.data   -1471.7364225414   -573.377273458823
423_seed.data   -1354.07259564969   -638.501227590092
424_seed.data   -1655.56216659426   -727.807446312164
425_seed.data   -1977.96639160947   -974.006525415118
426_seed.data   -1534.80829775823   -772.853431425993
427_seed.data   -1413.49994922612   -585.086234755676
428_seed.data   -1996.21334664398   -1144.45598821567
