../294_seed.data   -4469.58866513102   -2283.17684614919
../295_seed.data   -5877.52348612335   -3072.75557870535
../296_seed.data   -5931.64106998035   -2717.79993178629
../297_seed.data   -3239.00126253976   -1840.45191986276
../298_seed.data   -3802.51695586708   -1946.90102229013
../299_seed.data   -5152.407978823   -2429.48893225033
../300_seed.data   -4004.6519972112   -2291.96028015364
../301_seed.data   -3941.87245150236   -2126.7762920739
../302_seed.data   -6640.58159669257   -3422.20923557
../303_seed.data   -5503.8271690585   -2765.80067279588
../304_seed.data   -3730.85515515878   -1977.04061047763
../305_seed.data   -4307.84439935679   -2159.13553852434
../306_seed.data   -5087.37684810786   -2446.22028945779
../307_seed.data   -4428.22451312329   -2364.51783964018
../308_seed.data   -6300.3912828177   -3032.53977484963
../309_seed.data   -7309.85824467764   -3377.88048046968
../310_seed.data   -3162.47648507975   -2047.76203882668
../311_seed.data   -5933.36593971353   -2832.62980063611
../312_seed.data   -4836.88934885805   -2578.2453677822
../313_seed.data   -5548.71416353616   -2929.82103687623
../314_seed.data   -3543.99196025574   -1960.35153904163
../315_seed.data   -6630.35143166365   -2929.75792573089
../316_seed.data   -5414.77204986904   -2646.33516872495
../317_seed.data   -5221.24299772097   -2623.45857305184
../318_seed.data   -5300.57376791999   -2403.62536306805
../319_seed.data   -7542.23483349276   -3680.64470314533
../320_seed.data   -5121.92849717834   -2553.90202508015
../321_seed.data   -5103.2902416861   -2382.58792688107
../322_seed.data   -3273.24690129944   -1902.05330473504
../323_seed.data   -5700.69131896433   -2649.40271611864
../324_seed.data   -4081.82461861368   -2107.71436602579
../325_seed.data   -6315.78269295938   -2913.8589487323
../326_seed.data   -4175.58328837324   -2158.27033049909
../327_seed.data   -4683.88148867027   -2206.52743999769
../328_seed.data   -6146.8490744209   -2554.96629677778
../329_seed.data   -5533.41765584051   -2747.96049003897
../330_seed.data   -6315.41545599071   -2905.4717535571
../331_seed.data   -6018.14064671597   -3248.8750803174
../332_seed.data   -5419.53348074541   -3018.71922480934
../333_seed.data   -4606.3024842459   -2426.29431330755
../334_seed.data   -6136.53021168967   -3106.69357478758
../335_seed.data   -4048.5671225333   -2244.21304469046
../336_seed.data   -4800.18533587353   -2347.97009487444
../337_seed.data   -4447.33939353443   -2303.05884689906
../338_seed.data   -6113.86753579674   -2950.7896787245
../339_seed.data   -4837.81670759962   -2556.75472660149
../340_seed.data   -5252.5072747305   -2580.72864517975
../341_seed.data   -4373.47588690449   -2085.46646494238
../342_seed.data   -6194.30423337387   -3032.10463390866
../343_seed.data   -3464.08236871391   -2081.6292379485
../344_seed.data   -6052.19222287734   -2741.7823449043
../345_seed.data   -4899.67319014704   -2577.94702950916
../346_seed.data   -4901.66619943674   -2508.16057506008
../347_seed.data   -6305.89137716757   -2991.94354437067
../348_seed.data   -5241.96990247377   -2636.75363690642
