../213_seed.data   -1377.82859696382   -761.999476897962
../214_seed.data   -1392.9887295223   -901.295190607411
../215_seed.data   -1609.26939380163   -943.574981958992
../216_seed.data   -1481.55851338744   -983.213773566336
../217_seed.data   -1515.30359958252   -992.806695820408
../218_seed.data   -1410.01141222464   -877.66484848354
../219_seed.data   -1571.40954693658   -1016.13652997336
../220_seed.data   -1160.26697897594   -720.585655437922
../221_seed.data   -1690.43633311154   -1052.252747864
../222_seed.data   -1839.95900711297   -1240.04249128277
../223_seed.data   -1582.5842771471   -927.42987085051
../224_seed.data   -1777.90752354943   -1142.93221339684
../225_seed.data   -1664.21237865936   -1075.55339307338
../226_seed.data   -1586.71360443102   -924.66736788696
../227_seed.data   -1797.62149548745   -1142.35851217736
../228_seed.data   -1700.78502139741   -1055.49596272336
../229_seed.data   -1484.11345761795   -906.358320009748
../230_seed.data   -1585.13164222496   -989.033600597731
../231_seed.data   -1789.63898396432   -1147.22634360614
../232_seed.data   -1725.43135630571   -1110.62859227018
../233_seed.data   -1409.15647986957   -900.298043594952
../234_seed.data   -1656.04806177419   -1058.40480712528
../235_seed.data   -1527.72338938886   -1019.11485800132
../236_seed.data   -1742.90263053943   -959.116747581078
../237_seed.data   -1819.27934673478   -1254.1132665529
../238_seed.data   -1422.48201114961   -859.762240273528
../239_seed.data   -1420.7504904741   -797.887128726704
../240_seed.data   -1461.85022014224   -912.699116404694
../241_seed.data   -1332.05400529701   -761.596003260767
../242_seed.data   -1248.50796330709   -756.437056113519
../243_seed.data   -1370.32509680346   -837.588066868744
../244_seed.data   -1402.68744962693   -892.205482083287
../245_seed.data   -1552.85060534696   -938.840776176749
../246_seed.data   -1760.97458043552   -1109.16668520846
../247_seed.data   -1667.13710255021   -998.273815244561
../248_seed.data   -1818.25628991776   -1235.73188896683
../249_seed.data   -1410.2388699426   -902.825480282956
../250_seed.data   -1578.29784241202   -995.604042503183
../251_seed.data   -1555.37706252934   -875.382975160892
../252_seed.data   -1840.33490655427   -1233.62654032662
../253_seed.data   -1723.87218391095   -1134.54565970252
../254_seed.data   -1778.22624731639   -1123.00196001095
../255_seed.data   -1713.89601174773   -1016.61322605715
../256_seed.data   -1326.4235805507   -700.590255704259
../257_seed.data   -1516.95332138027   -1019.31253907232
../258_seed.data   -1803.4223434619   -1149.6913612483
../259_seed.data   -1643.66731090663   -1078.72484313452
../260_seed.data   -1278.40541415164   -698.20808014982
../261_seed.data   -1868.29353111551   -1282.70234020299
../262_seed.data   -1606.39978848555   -999.317937244448
../263_seed.data   -1868.58001776918   -1300.76794529506
../264_seed.data   -1618.19383858818   -952.294019887828
../265_seed.data   -1648.53308544883   -1086.63043804271
../266_seed.data   -1804.36289558635   -1217.61233711464
../267_seed.data   -1576.85345060884   -1021.45198050966
../268_seed.data   -1819.0411808722   -1205.83304845292
../269_seed.data   -1514.47825064495   -926.431786782554
../270_seed.data   -1937.11452381886   -1292.36113821506
../271_seed.data   -1600.11543329889   -964.729971113725
../272_seed.data   -1540.51868789887   -1009.6423033782
../273_seed.data   -1620.10439553945   -1001.20077764519
../274_seed.data   -1563.01962991097   -901.328284559074
../275_seed.data   -1970.20696759834   -1232.44852208761
../276_seed.data   -1403.82577963571   -923.691096941171
../277_seed.data   -1574.94555377087   -1069.10756367071
../278_seed.data   -1527.48058164127   -975.419282622044
../279_seed.data   -1443.98214815021   -883.273926436118
../280_seed.data   -1936.63257537115   -1064.315465057
../281_seed.data   -1418.87391813166   -909.455989596455
../282_seed.data   -1864.32706207698   -1234.10950176618
../283_seed.data   -1872.54643530127   -1205.02779687865
../284_seed.data   -1506.2455730539   -857.899359211887
../285_seed.data   -1715.463030764   -1166.32767953572
../286_seed.data   -1491.37188878781   -871.449303321352
../287_seed.data   -1468.42085746667   -878.375857332541
../288_seed.data   -1590.55834546714   -944.915057799938
../289_seed.data   -1699.0584202296   -1170.68591313079
../290_seed.data   -1731.9749373443   -1132.31821033515
../291_seed.data   -1661.00088248488   -1035.27612022706
../292_seed.data   -1409.02140641878   -805.606597131477
../293_seed.data   -1509.67324294162   -928.115291695633
../294_seed.data   -1534.94650486182   -1007.18351571323
../295_seed.data   -1421.27822473469   -886.82875687303
../296_seed.data   -1443.26134703399   -917.845585115532
../297_seed.data   -1693.63340772359   -1063.12343347758
../298_seed.data   -1688.81347362901   -1086.70044978564
../299_seed.data   -1484.18059104306   -866.498863163819
../300_seed.data   -1578.80464406426   -969.233015994551
../301_seed.data   -1829.33412495934   -1153.60563469293
../302_seed.data   -1466.0077065267   -920.830392387089
../303_seed.data   -1601.82866941463   -899.897023524277
../304_seed.data   -1889.57465038372   -1160.08711212468
../305_seed.data   -1769.75139991992   -1111.57574487358
../306_seed.data   -1566.18317630891   -925.203314311166
../307_seed.data   -1550.79419731859   -1062.79692288273
../308_seed.data   -1518.24278946734   -938.340492183709
../309_seed.data   -1318.29835706509   -740.611210770067
../310_seed.data   -1481.0489975713   -844.870234848294
../311_seed.data   -1711.08448131734   -1088.37971970394
../312_seed.data   -1807.1673473672   -1128.9378358608
../313_seed.data   -1575.92201805904   -1069.17681923995
