# File, tot_solid, second_cluster
 993_seed.data         493          62
 994_seed.data         442          42
 995_seed.data         474          80
 996_seed.data         461         127
 997_seed.data         388          69
 998_seed.data         358          16
 999_seed.data         363          61
 1000_seed.data         499          87
 1001_seed.data         530          72
 1002_seed.data         390          30
 1003_seed.data         432          53
 1004_seed.data         413          37
 1005_seed.data         536          81
 1006_seed.data         346          32
 1007_seed.data         422          63
 1008_seed.data         319          20
 1009_seed.data         475          74
 1010_seed.data         408          57
 1011_seed.data         383          29
 1012_seed.data         418          85
 1013_seed.data         391          27
 1014_seed.data         393          14
 1015_seed.data         414          62
 1016_seed.data         363          35
 1017_seed.data         417          49
 1018_seed.data         489          99
 1019_seed.data         438          26
 1020_seed.data         496          58
 1021_seed.data         327          18
 1022_seed.data         390          25
 1023_seed.data         421          33
 1024_seed.data         377          38
 1025_seed.data         425          35
 1026_seed.data         460          32
 1027_seed.data         351          16
 1028_seed.data         439          73
 1029_seed.data         368          34
 1030_seed.data         417          26
 1031_seed.data         404          48
 1032_seed.data         480          50
 1033_seed.data         373          27
 1034_seed.data         435          61
 1035_seed.data         419          37
 1036_seed.data         346          11
 1037_seed.data         512         110
 1038_seed.data         457          28
 1039_seed.data         423          51
 1040_seed.data         445          31
 1041_seed.data         376          70
 1042_seed.data         462          44
 1043_seed.data         434          30
 1044_seed.data         382          32
 1045_seed.data         424          27
 1046_seed.data         509          87
 1047_seed.data         478          39
 1048_seed.data         435          40
 1049_seed.data         416          19
 1050_seed.data         355          35
 1051_seed.data         389          37
 1052_seed.data         427          49
 1053_seed.data         423          25
 1054_seed.data         362          41
 1055_seed.data         420          37
 1056_seed.data         453          98
 1057_seed.data         406          51
 1058_seed.data         477          38
 1059_seed.data         335          22
 1060_seed.data         511          71
 1061_seed.data         368          30
 1062_seed.data         377          32
 1063_seed.data         380          35
 1064_seed.data         423          34
 1065_seed.data         432          23
 1066_seed.data         481          87
 1067_seed.data         431         101
 1068_seed.data         471          82
 1069_seed.data         440          49
 1070_seed.data         394          31
 1071_seed.data         438          41
 1072_seed.data         465          95
 1073_seed.data         426          37
 1074_seed.data         437          80
 1075_seed.data         384          24
 1076_seed.data         350          12
 1077_seed.data         375          33
 1078_seed.data         371          23
 1079_seed.data         466          54
 1080_seed.data         413          57
 1081_seed.data         454          56
 1082_seed.data         430          79
 1083_seed.data         444          33
 1084_seed.data         307          20
 1085_seed.data         385          58
 1086_seed.data         395          66
 1087_seed.data         420          30
 1088_seed.data         426          49
 1089_seed.data         418          46
 1090_seed.data         396          22
 1091_seed.data         389          36
 1092_seed.data         403          18
 1093_seed.data         370          30
 1094_seed.data         501          42
 1095_seed.data         411          33
 1096_seed.data         411          36
 1097_seed.data         525          56
 1098_seed.data         444          63
 1099_seed.data         339          19
 1100_seed.data         320          19
 1101_seed.data         441          20
 1102_seed.data         441          75
 1103_seed.data         434          57
 1104_seed.data         450          36
 1105_seed.data         391          27
 1106_seed.data         454          71
 1107_seed.data         380          24
 1108_seed.data         389          37
 1109_seed.data         387          22
 1110_seed.data         520          28
 1111_seed.data         436          32
 1112_seed.data         408          43
 1113_seed.data         513          85
 1114_seed.data         374          35
 1115_seed.data         466          58
 1116_seed.data         499          38
 1117_seed.data         330          14
 1118_seed.data         456          37
 1119_seed.data         501          73
 1120_seed.data         510          46
 1121_seed.data         398          48
 1122_seed.data         393          44
 1123_seed.data         453          35
 1124_seed.data         512         110
 1125_seed.data         403          39
 1126_seed.data         381          26
 1127_seed.data         394          43
 1128_seed.data         455          58
 1129_seed.data         537          51
 1130_seed.data         437          33
 1131_seed.data         426          37
 1132_seed.data         409          20
 1133_seed.data         434          49
 1134_seed.data         431          60
 1135_seed.data         434          51
 1136_seed.data         357          16
 1137_seed.data         380          19
 1138_seed.data         379          17
 1139_seed.data         391          16
 1140_seed.data         405          28
 1141_seed.data         404          57
 1142_seed.data         358          34
 1143_seed.data         424          24
 1144_seed.data         464          37
 1145_seed.data         380          23
 1146_seed.data         459          42
 1147_seed.data         461          43
