run_natural/final_r542_t0.765.txt	0.04
run_natural/final_r543_t0.765.txt	0.016666666666666666
run_natural/final_r544_t0.765.txt	0.03333333333333333
run_natural/final_r545_t0.765.txt	0.013333333333333334
run_natural/final_r546_t0.765.txt	0.10333333333333333
run_natural/final_r547_t0.765.txt	0.01
run_natural/final_r548_t0.765.txt	0.0033333333333333335
run_natural/final_r549_t0.765.txt	0.006666666666666667
run_natural/final_r550_t0.765.txt	0.043333333333333335
run_natural/final_r551_t0.765.txt	0.013333333333333334
run_natural/final_r552_t0.765.txt	0.04
run_natural/final_r553_t0.765.txt	0.04
run_natural/final_r554_t0.765.txt	0.016666666666666666
run_natural/final_r555_t0.765.txt	0.02
run_natural/final_r556_t0.765.txt	0.056666666666666664
run_natural/final_r557_t0.765.txt	0.006666666666666667
run_natural/final_r558_t0.765.txt	0.12333333333333334
run_natural/final_r559_t0.765.txt	0.006666666666666667
run_natural/final_r560_t0.765.txt	0.24333333333333335
run_natural/final_r561_t0.765.txt	0.01
run_natural/final_r562_t0.765.txt	0.023333333333333334
run_natural/final_r563_t0.765.txt	0.06333333333333334
run_natural/final_r564_t0.765.txt	0.02666666666666667
run_natural/final_r565_t0.765.txt	0.006666666666666667
run_natural/final_r566_t0.765.txt	0.13
run_natural/final_r567_t0.765.txt	0.05
run_natural/final_r568_t0.765.txt	0.07666666666666666
run_natural/final_r569_t0.765.txt	0.03
run_natural/final_r570_t0.765.txt	0.34
run_natural/final_r571_t0.765.txt	0.056666666666666664
run_natural/final_r572_t0.765.txt	0.05333333333333334
run_natural/final_r573_t0.765.txt	0.01
run_natural/final_r574_t0.765.txt	0.013333333333333334
run_natural/final_r575_t0.765.txt	0.14666666666666667
run_natural/final_r576_t0.765.txt	0.02666666666666667
run_natural/final_r577_t0.765.txt	0.0033333333333333335
run_natural/final_r578_t0.765.txt	0.07333333333333333
run_natural/final_r579_t0.765.txt	0.09333333333333334
run_natural/final_r580_t0.765.txt	0.013333333333333334
run_natural/final_r581_t0.765.txt	0.03666666666666667
run_natural/final_r582_t0.765.txt	0.016666666666666666
run_natural/final_r583_t0.765.txt	0.02
run_natural/final_r584_t0.765.txt	0.016666666666666666
run_natural/final_r585_t0.765.txt	0.05
run_natural/final_r586_t0.765.txt	0.06333333333333334
run_natural/final_r587_t0.765.txt	0.056666666666666664
run_natural/final_r588_t0.765.txt	0.013333333333333334
run_natural/final_r589_t0.765.txt	0.02666666666666667
run_natural/final_r590_t0.765.txt	0.05333333333333334
run_natural/final_r591_t0.765.txt	0.006666666666666667
run_natural/final_r592_t0.765.txt	0.07666666666666666
run_natural/final_r593_t0.765.txt	0.05333333333333334
run_natural/final_r594_t0.765.txt	0.006666666666666667
run_natural/final_r595_t0.765.txt	0.12666666666666668
run_natural/final_r596_t0.765.txt	0.39
run_natural/final_r597_t0.765.txt	0.013333333333333334
run_natural/final_r598_t0.765.txt	0.013333333333333334
run_natural/final_r599_t0.765.txt	0.23333333333333334
run_natural/final_r600_t0.765.txt	0.3233333333333333
run_natural/final_r601_t0.765.txt	0.08333333333333333
run_natural/final_r602_t0.765.txt	0.04
run_natural/final_r603_t0.765.txt	0.013333333333333334
run_natural/final_r604_t0.765.txt	0.06666666666666667
run_natural/final_r605_t0.765.txt	0.12333333333333334
run_natural/final_r606_t0.765.txt	0.02
run_natural/final_r607_t0.765.txt	0.0033333333333333335
run_natural/final_r608_t0.765.txt	0.013333333333333334
run_natural/final_r609_t0.765.txt	0.03
run_natural/final_r610_t0.765.txt	0.08666666666666667
run_natural/final_r611_t0.765.txt	0.14666666666666667
run_natural/final_r612_t0.765.txt	0.03333333333333333
run_natural/final_r613_t0.765.txt	0.04
run_natural/final_r614_t0.765.txt	0.19333333333333333
run_natural/final_r615_t0.765.txt	0.006666666666666667
run_natural/final_r616_t0.765.txt	0.0033333333333333335
run_natural/final_r617_t0.765.txt	0.05333333333333334
run_natural/final_r618_t0.765.txt	0.39
run_natural/final_r619_t0.765.txt	0.25
run_natural/final_r620_t0.765.txt	0.0
run_natural/final_r621_t0.765.txt	0.016666666666666666
run_natural/final_r622_t0.765.txt	0.016666666666666666
run_natural/final_r623_t0.765.txt	0.0033333333333333335
run_natural/final_r624_t0.765.txt	0.31
run_natural/final_r625_t0.765.txt	0.03
run_natural/final_r626_t0.765.txt	0.06
run_natural/final_r627_t0.765.txt	0.016666666666666666
run_natural/final_r628_t0.765.txt	0.14
run_natural/final_r629_t0.765.txt	0.03666666666666667
run_natural/final_r630_t0.765.txt	0.11
run_natural/final_r631_t0.765.txt	0.006666666666666667
run_natural/final_r632_t0.765.txt	0.013333333333333334
run_natural/final_r633_t0.765.txt	0.06333333333333334
run_natural/final_r634_t0.765.txt	0.12666666666666668
run_natural/final_r635_t0.765.txt	0.0
run_natural/final_r636_t0.765.txt	0.4633333333333333
run_natural/final_r637_t0.765.txt	0.023333333333333334
run_natural/final_r638_t0.765.txt	0.056666666666666664
run_natural/final_r639_t0.765.txt	0.02
run_natural/final_r640_t0.765.txt	0.016666666666666666
run_natural/final_r641_t0.765.txt	0.016666666666666666
run_natural/final_r642_t0.765.txt	0.016666666666666666
run_natural/final_r643_t0.765.txt	0.22666666666666666
run_natural/final_r644_t0.765.txt	0.016666666666666666
run_natural/final_r645_t0.765.txt	0.016666666666666666
run_natural/final_r646_t0.765.txt	0.08333333333333333
run_natural/final_r647_t0.765.txt	0.21333333333333335
run_natural/final_r648_t0.765.txt	0.02666666666666667
run_natural/final_r649_t0.765.txt	0.37333333333333335
run_natural/final_r650_t0.765.txt	0.01
run_natural/final_r651_t0.765.txt	0.013333333333333334
run_natural/final_r652_t0.765.txt	0.0033333333333333335
run_natural/final_r653_t0.765.txt	0.01
run_natural/final_r654_t0.765.txt	0.05
run_natural/final_r655_t0.765.txt	0.0033333333333333335
run_natural/final_r656_t0.765.txt	0.08333333333333333
run_natural/final_r657_t0.765.txt	0.03333333333333333
run_natural/final_r658_t0.765.txt	0.023333333333333334
run_natural/final_r659_t0.765.txt	0.013333333333333334
run_natural/final_r660_t0.765.txt	0.0033333333333333335
run_natural/final_r661_t0.765.txt	0.07666666666666666
run_natural/final_r662_t0.765.txt	0.31666666666666665
run_natural/final_r663_t0.765.txt	0.25333333333333335
run_natural/final_r664_t0.765.txt	0.016666666666666666
run_natural/final_r665_t0.765.txt	0.023333333333333334
run_natural/final_r666_t0.765.txt	0.0033333333333333335
run_natural/final_r667_t0.765.txt	0.013333333333333334
run_natural/final_r668_t0.765.txt	0.02
run_natural/final_r669_t0.765.txt	0.016666666666666666
run_natural/final_r670_t0.765.txt	0.0033333333333333335
run_natural/final_r671_t0.765.txt	0.09333333333333334
run_natural/final_r672_t0.765.txt	0.08333333333333333
run_natural/final_r673_t0.765.txt	0.23333333333333334
run_natural/final_r674_t0.765.txt	0.0033333333333333335
run_natural/final_r675_t0.765.txt	0.006666666666666667
run_natural/final_r676_t0.765.txt	0.0
run_natural/final_r677_t0.765.txt	0.2
run_natural/final_r678_t0.765.txt	0.023333333333333334
run_natural/final_r679_t0.765.txt	0.023333333333333334
run_natural/final_r680_t0.765.txt	0.016666666666666666
run_natural/final_r681_t0.765.txt	0.006666666666666667
run_natural/final_r682_t0.765.txt	0.03333333333333333
run_natural/final_r683_t0.765.txt	0.08
run_natural/final_r684_t0.765.txt	0.006666666666666667
run_natural/final_r685_t0.765.txt	0.04
run_natural/final_r686_t0.765.txt	0.04666666666666667
run_natural/final_r687_t0.765.txt	0.2
run_natural/final_r688_t0.765.txt	0.01
run_natural/final_r689_t0.765.txt	0.0
run_natural/final_r690_t0.765.txt	0.09666666666666666
run_natural/final_r691_t0.765.txt	0.016666666666666666
run_natural/final_r692_t0.765.txt	0.03666666666666667
run_natural/final_r693_t0.765.txt	0.08333333333333333
run_natural/final_r694_t0.765.txt	0.02
run_natural/final_r695_t0.765.txt	0.10666666666666667
run_natural/final_r696_t0.765.txt	0.04666666666666667
run_natural/final_r697_t0.765.txt	0.013333333333333334
run_natural/final_r698_t0.765.txt	0.5333333333333333
run_natural/final_r699_t0.765.txt	0.01
run_natural/final_r700_t0.765.txt	0.023333333333333334
run_natural/final_r701_t0.765.txt	0.016666666666666666
run_natural/final_r702_t0.765.txt	0.0
run_natural/final_r703_t0.765.txt	0.016666666666666666
run_natural/final_r704_t0.765.txt	0.03333333333333333
run_natural/final_r705_t0.765.txt	0.12666666666666668
run_natural/final_r706_t0.765.txt	0.0
run_natural/final_r707_t0.765.txt	0.0033333333333333335
run_natural/final_r708_t0.765.txt	0.006666666666666667
run_natural/final_r709_t0.765.txt	0.07666666666666666
run_natural/final_r710_t0.765.txt	0.5566666666666666
run_natural/final_r711_t0.765.txt	0.013333333333333334
run_natural/final_r712_t0.765.txt	0.31333333333333335
run_natural/final_r713_t0.765.txt	0.08
run_natural/final_r714_t0.765.txt	0.006666666666666667
run_natural/final_r715_t0.765.txt	0.11333333333333333
run_natural/final_r716_t0.765.txt	0.023333333333333334
run_natural/final_r717_t0.765.txt	0.01
run_natural/final_r718_t0.765.txt	0.3233333333333333
run_natural/final_r719_t0.765.txt	0.1
run_natural/final_r720_t0.765.txt	0.29
run_natural/final_r721_t0.765.txt	0.023333333333333334
run_natural/final_r722_t0.765.txt	0.09
run_natural/final_r723_t0.765.txt	0.05333333333333334
run_natural/final_r724_t0.765.txt	0.10666666666666667
run_natural/final_r725_t0.765.txt	0.05
run_natural/final_r726_t0.765.txt	0.013333333333333334
run_natural/final_r727_t0.765.txt	0.08666666666666667
run_natural/final_r728_t0.765.txt	0.18333333333333332
run_natural/final_r729_t0.765.txt	0.01
run_natural/final_r730_t0.765.txt	0.016666666666666666
run_natural/final_r731_t0.765.txt	0.03666666666666667
run_natural/final_r732_t0.765.txt	0.03
run_natural/final_r733_t0.765.txt	0.02
run_natural/final_r734_t0.765.txt	0.04
run_natural/final_r735_t0.765.txt	0.043333333333333335
run_natural/final_r736_t0.765.txt	0.043333333333333335
run_natural/final_r737_t0.765.txt	0.03
run_natural/final_r738_t0.765.txt	0.45666666666666667
run_natural/final_r739_t0.765.txt	0.02666666666666667
run_natural/final_r740_t0.765.txt	0.4766666666666667
run_natural/final_r741_t0.765.txt	0.16666666666666666
run_natural/final_r742_t0.765.txt	0.03333333333333333
run_natural/final_r743_t0.765.txt	0.08
run_natural/final_r744_t0.765.txt	0.08
run_natural/final_r745_t0.765.txt	0.05
run_natural/final_r746_t0.765.txt	0.023333333333333334
run_natural/final_r747_t0.765.txt	0.01
run_natural/final_r748_t0.765.txt	0.05333333333333334
run_natural/final_r749_t0.765.txt	0.3
run_natural/final_r750_t0.765.txt	0.016666666666666666
run_natural/final_r751_t0.765.txt	0.006666666666666667
run_natural/final_r752_t0.765.txt	0.0
run_natural/final_r753_t0.765.txt	0.016666666666666666
run_natural/final_r754_t0.765.txt	0.03333333333333333
run_natural/final_r755_t0.765.txt	0.0033333333333333335
run_natural/final_r756_t0.765.txt	0.08666666666666667
run_natural/final_r757_t0.765.txt	0.016666666666666666
run_natural/final_r758_t0.765.txt	0.03
run_natural/final_r759_t0.765.txt	0.043333333333333335
run_natural/final_r760_t0.765.txt	0.043333333333333335
run_natural/final_r761_t0.765.txt	0.006666666666666667
run_natural/final_r762_t0.765.txt	0.06666666666666667
run_natural/final_r763_t0.765.txt	0.15333333333333332
run_natural/final_r764_t0.765.txt	0.023333333333333334
run_natural/final_r765_t0.765.txt	0.22333333333333333
run_natural/final_r766_t0.765.txt	0.18
run_natural/final_r767_t0.765.txt	0.06333333333333334
run_natural/final_r768_t0.765.txt	0.016666666666666666
run_natural/final_r769_t0.765.txt	0.0033333333333333335
run_natural/final_r770_t0.765.txt	0.03333333333333333
run_natural/final_r771_t0.765.txt	0.01
run_natural/final_r772_t0.765.txt	0.043333333333333335
run_natural/final_r773_t0.765.txt	0.06333333333333334
run_natural/final_r774_t0.765.txt	0.01
run_natural/final_r775_t0.765.txt	0.013333333333333334
run_natural/final_r776_t0.765.txt	0.5266666666666666
run_natural/final_r777_t0.765.txt	0.15666666666666668
run_natural/final_r778_t0.765.txt	0.07
run_natural/final_r779_t0.765.txt	0.056666666666666664
run_natural/final_r780_t0.765.txt	0.013333333333333334
run_natural/final_r781_t0.765.txt	0.23666666666666666
run_natural/final_r782_t0.765.txt	0.02666666666666667
run_natural/final_r783_t0.765.txt	0.016666666666666666
run_natural/final_r784_t0.765.txt	0.01
run_natural/final_r785_t0.765.txt	0.006666666666666667
run_natural/final_r786_t0.765.txt	0.03333333333333333
run_natural/final_r787_t0.765.txt	0.02666666666666667
run_natural/final_r788_t0.765.txt	0.31666666666666665
run_natural/final_r789_t0.765.txt	0.08333333333333333
run_natural/final_r790_t0.765.txt	0.16666666666666666
run_natural/final_r791_t0.765.txt	0.0033333333333333335
run_natural/final_r792_t0.765.txt	0.01
run_natural/final_r793_t0.765.txt	0.006666666666666667
run_natural/final_r794_t0.765.txt	0.0033333333333333335
run_natural/final_r795_t0.765.txt	0.016666666666666666
run_natural/final_r796_t0.765.txt	0.01
run_natural/final_r797_t0.765.txt	0.056666666666666664
run_natural/final_r798_t0.765.txt	0.056666666666666664
run_natural/final_r799_t0.765.txt	0.11666666666666667
run_natural/final_r800_t0.765.txt	0.016666666666666666
run_natural/final_r801_t0.765.txt	0.016666666666666666
run_natural/final_r802_t0.765.txt	0.15
run_natural/final_r803_t0.765.txt	0.016666666666666666
run_natural/final_r804_t0.765.txt	0.13
run_natural/final_r805_t0.765.txt	0.023333333333333334
run_natural/final_r806_t0.765.txt	0.10666666666666667
run_natural/final_r807_t0.765.txt	0.03
run_natural/final_r808_t0.765.txt	0.016666666666666666
run_natural/final_r809_t0.765.txt	0.013333333333333334
run_natural/final_r810_t0.765.txt	0.01
run_natural/final_r811_t0.765.txt	0.15
run_natural/final_r812_t0.765.txt	0.19333333333333333
run_natural/final_r813_t0.765.txt	0.0033333333333333335
run_natural/final_r814_t0.765.txt	0.05333333333333334
run_natural/final_r815_t0.765.txt	0.06333333333333334
run_natural/final_r816_t0.765.txt	0.03666666666666667
run_natural/final_r817_t0.765.txt	0.02
run_natural/final_r818_t0.765.txt	0.02
run_natural/final_r819_t0.765.txt	0.26666666666666666
run_natural/final_r820_t0.765.txt	0.07
run_natural/final_r821_t0.765.txt	0.02666666666666667
run_natural/final_r822_t0.765.txt	0.06333333333333334
run_natural/final_r823_t0.765.txt	0.08333333333333333
run_natural/final_r824_t0.765.txt	0.17666666666666667
run_natural/final_r825_t0.765.txt	0.05333333333333334
run_natural/final_r826_t0.765.txt	0.006666666666666667
run_natural/final_r827_t0.765.txt	0.02666666666666667
run_natural/final_r828_t0.765.txt	0.03666666666666667
run_natural/final_r829_t0.765.txt	0.006666666666666667
run_natural/final_r830_t0.765.txt	0.19333333333333333
run_natural/final_r831_t0.765.txt	0.01
run_natural/final_r832_t0.765.txt	0.09
run_natural/final_r833_t0.765.txt	0.043333333333333335
run_natural/final_r834_t0.765.txt	0.11666666666666667
run_natural/final_r835_t0.765.txt	0.5033333333333333
run_natural/final_r836_t0.765.txt	0.51
run_natural/final_r837_t0.765.txt	0.0
run_natural/final_r838_t0.765.txt	0.13
run_natural/final_r839_t0.765.txt	0.07666666666666666
run_natural/final_r840_t0.765.txt	0.013333333333333334
run_natural/final_r841_t0.765.txt	0.043333333333333335
run_natural/final_r842_t0.765.txt	0.006666666666666667
run_natural/final_r843_t0.765.txt	0.3
run_natural/final_r844_t0.765.txt	0.14666666666666667
run_natural/final_r845_t0.765.txt	0.02
run_natural/final_r846_t0.765.txt	0.01
run_natural/final_r847_t0.765.txt	0.04
run_natural/final_r848_t0.765.txt	0.03333333333333333
run_natural/final_r849_t0.765.txt	0.04
run_natural/final_r850_t0.765.txt	0.08333333333333333
run_natural/final_r851_t0.765.txt	0.0033333333333333335
run_natural/final_r852_t0.765.txt	0.013333333333333334
run_natural/final_r853_t0.765.txt	0.016666666666666666
run_natural/final_r854_t0.765.txt	0.02666666666666667
run_natural/final_r855_t0.765.txt	0.07333333333333333
run_natural/final_r856_t0.765.txt	0.06666666666666667
run_natural/final_r857_t0.765.txt	0.03333333333333333
run_natural/final_r858_t0.765.txt	0.09333333333333334
run_natural/final_r859_t0.765.txt	0.006666666666666667
run_natural/final_r860_t0.765.txt	0.056666666666666664
run_natural/final_r861_t0.765.txt	0.016666666666666666
run_natural/final_r862_t0.765.txt	0.22
run_natural/final_r863_t0.765.txt	0.0
run_natural/final_r864_t0.765.txt	0.016666666666666666
run_natural/final_r865_t0.765.txt	0.05333333333333334
run_natural/final_r866_t0.765.txt	0.016666666666666666
run_natural/final_r867_t0.765.txt	0.7033333333333334
run_natural/final_r868_t0.765.txt	0.006666666666666667
run_natural/final_r869_t0.765.txt	0.006666666666666667
run_natural/final_r870_t0.765.txt	0.21333333333333335
run_natural/final_r871_t0.765.txt	0.04666666666666667
run_natural/final_r872_t0.765.txt	0.04666666666666667
run_natural/final_r873_t0.765.txt	0.35
run_natural/final_r874_t0.765.txt	0.013333333333333334
run_natural/final_r875_t0.765.txt	0.09
run_natural/final_r876_t0.765.txt	0.05
run_natural/final_r877_t0.765.txt	0.06
run_natural/final_r878_t0.765.txt	0.03
run_natural/final_r879_t0.765.txt	0.02
run_natural/final_r880_t0.765.txt	0.023333333333333334
run_natural/final_r881_t0.765.txt	0.013333333333333334
run_natural/final_r882_t0.765.txt	0.013333333333333334
run_natural/final_r883_t0.765.txt	0.006666666666666667
run_natural/final_r884_t0.765.txt	0.006666666666666667
run_natural/final_r885_t0.765.txt	0.06
run_natural/final_r886_t0.765.txt	0.0033333333333333335
run_natural/final_r887_t0.765.txt	0.0033333333333333335
run_natural/final_r888_t0.765.txt	0.0033333333333333335
run_natural/final_r889_t0.765.txt	0.02666666666666667
run_natural/final_r890_t0.765.txt	0.16666666666666666
run_natural/final_r891_t0.765.txt	0.20333333333333334
run_natural/final_r892_t0.765.txt	0.0
run_natural/final_r893_t0.765.txt	0.0
run_natural/final_r894_t0.765.txt	0.05
run_natural/final_r895_t0.765.txt	0.023333333333333334
run_natural/final_r896_t0.765.txt	0.04
run_natural/final_r897_t0.765.txt	0.4533333333333333
run_natural/final_r898_t0.765.txt	0.03
run_natural/final_r899_t0.765.txt	0.09333333333333334
run_natural/final_r900_t0.765.txt	0.02
run_natural/final_r901_t0.765.txt	0.016666666666666666
run_natural/final_r902_t0.765.txt	0.02
run_natural/final_r903_t0.765.txt	0.25666666666666665
run_natural/final_r904_t0.765.txt	0.03333333333333333
run_natural/final_r905_t0.765.txt	0.2
run_natural/final_r906_t0.765.txt	0.02
run_natural/final_r907_t0.765.txt	0.03333333333333333
run_natural/final_r908_t0.765.txt	0.06333333333333334
run_natural/final_r909_t0.765.txt	0.023333333333333334
run_natural/final_r910_t0.765.txt	0.013333333333333334
run_natural/final_r911_t0.765.txt	0.0033333333333333335
run_natural/final_r912_t0.765.txt	0.013333333333333334
run_natural/final_r913_t0.765.txt	0.08666666666666667
run_natural/final_r914_t0.765.txt	0.03666666666666667
run_natural/final_r915_t0.765.txt	0.013333333333333334
run_natural/final_r916_t0.765.txt	0.043333333333333335
run_natural/final_r917_t0.765.txt	0.01
run_natural/final_r918_t0.765.txt	0.07
run_natural/final_r919_t0.765.txt	0.0
run_natural/final_r920_t0.765.txt	0.023333333333333334
run_natural/final_r921_t0.765.txt	0.006666666666666667
run_natural/final_r922_t0.765.txt	0.03
run_natural/final_r923_t0.765.txt	0.19666666666666666
run_natural/final_r924_t0.765.txt	0.03
run_natural/final_r925_t0.765.txt	0.0033333333333333335
run_natural/final_r926_t0.765.txt	0.0033333333333333335
run_natural/final_r927_t0.765.txt	0.08
run_natural/final_r928_t0.765.txt	0.03666666666666667
run_natural/final_r929_t0.765.txt	0.31
run_natural/final_r930_t0.765.txt	0.06333333333333334
run_natural/final_r931_t0.765.txt	0.08333333333333333
run_natural/final_r932_t0.765.txt	0.016666666666666666
run_natural/final_r933_t0.765.txt	0.016666666666666666
run_natural/final_r934_t0.765.txt	0.013333333333333334
run_natural/final_r935_t0.765.txt	0.0033333333333333335
run_natural/final_r936_t0.765.txt	0.0033333333333333335
run_natural/final_r937_t0.765.txt	0.016666666666666666
run_natural/final_r938_t0.765.txt	0.06333333333333334
run_natural/final_r939_t0.765.txt	0.056666666666666664
run_natural/final_r940_t0.765.txt	0.0033333333333333335
run_natural/final_r941_t0.765.txt	0.13333333333333333
run_natural/final_r942_t0.765.txt	0.01
run_natural/final_r943_t0.765.txt	0.02
run_natural/final_r944_t0.765.txt	0.13333333333333333
run_natural/final_r945_t0.765.txt	0.06
run_natural/final_r946_t0.765.txt	0.18666666666666668
run_natural/final_r947_t0.765.txt	0.016666666666666666
run_natural/final_r948_t0.765.txt	0.0033333333333333335
run_natural/final_r949_t0.765.txt	0.06666666666666667
run_natural/final_r950_t0.765.txt	0.006666666666666667
run_natural/final_r951_t0.765.txt	0.02
run_natural/final_r952_t0.765.txt	0.016666666666666666
run_natural/final_r953_t0.765.txt	0.1
run_natural/final_r954_t0.765.txt	0.06333333333333334
run_natural/final_r955_t0.765.txt	0.16333333333333333
run_natural/final_r956_t0.765.txt	0.07
run_natural/final_r957_t0.765.txt	0.2866666666666667
run_natural/final_r958_t0.765.txt	0.08666666666666667
run_natural/final_r959_t0.765.txt	0.013333333333333334
run_natural/final_r960_t0.765.txt	0.056666666666666664
run_natural/final_r961_t0.765.txt	0.0
run_natural/final_r962_t0.765.txt	0.13666666666666666
run_natural/final_r963_t0.765.txt	0.20666666666666667
run_natural/final_r964_t0.765.txt	0.09333333333333334
run_natural/final_r965_t0.765.txt	0.31333333333333335
run_natural/final_r966_t0.765.txt	0.023333333333333334
run_natural/final_r967_t0.765.txt	0.01
run_natural/final_r968_t0.765.txt	0.01
run_natural/final_r969_t0.765.txt	0.05
run_natural/final_r970_t0.765.txt	0.03333333333333333
run_natural/final_r971_t0.765.txt	0.12666666666666668
run_natural/final_r972_t0.765.txt	0.013333333333333334
run_natural/final_r973_t0.765.txt	0.0033333333333333335
run_natural/final_r974_t0.765.txt	0.05
run_natural/final_r975_t0.765.txt	0.0
run_natural/final_r976_t0.765.txt	0.043333333333333335
run_natural/final_r977_t0.765.txt	0.016666666666666666
run_natural/final_r978_t0.765.txt	0.03
run_natural/final_r979_t0.765.txt	0.04666666666666667
run_natural/final_r980_t0.765.txt	0.023333333333333334
run_natural/final_r981_t0.765.txt	0.2733333333333333
run_natural/final_r982_t0.765.txt	0.01
run_natural/final_r983_t0.765.txt	0.04
run_natural/final_r984_t0.765.txt	0.04
run_natural/final_r985_t0.765.txt	0.03333333333333333
run_natural/final_r986_t0.765.txt	0.02
run_natural/final_r987_t0.765.txt	0.09333333333333334
run_natural/final_r988_t0.765.txt	0.016666666666666666
run_natural/final_r989_t0.765.txt	0.006666666666666667
run_natural/final_r990_t0.765.txt	0.006666666666666667
run_natural/final_r991_t0.765.txt	0.043333333333333335
run_natural/final_r992_t0.765.txt	0.02666666666666667
run_natural/final_r993_t0.765.txt	0.02666666666666667
run_natural/final_r994_t0.765.txt	0.006666666666666667
run_natural/final_r995_t0.765.txt	0.15
run_natural/final_r996_t0.765.txt	0.07666666666666666
run_natural/final_r997_t0.765.txt	0.14666666666666667
run_natural/final_r998_t0.765.txt	0.006666666666666667
run_natural/final_r999_t0.765.txt	0.016666666666666666
run_natural/final_r1000_t0.765.txt	0.33
run_natural/final_r1001_t0.765.txt	0.03666666666666667
run_natural/final_r1002_t0.765.txt	0.14
run_natural/final_r1003_t0.765.txt	0.016666666666666666
run_natural/final_r1004_t0.765.txt	0.023333333333333334
run_natural/final_r1005_t0.765.txt	0.7233333333333334
run_natural/final_r1006_t0.765.txt	0.006666666666666667
run_natural/final_r1007_t0.765.txt	0.0033333333333333335
run_natural/final_r1008_t0.765.txt	0.0033333333333333335
run_natural/final_r1009_t0.765.txt	0.006666666666666667
run_natural/final_r1010_t0.765.txt	0.02666666666666667
run_natural/final_r1011_t0.765.txt	0.016666666666666666
run_natural/final_r1012_t0.765.txt	0.02666666666666667
run_natural/final_r1013_t0.765.txt	0.056666666666666664
run_natural/final_r1014_t0.765.txt	0.023333333333333334
run_natural/final_r1015_t0.765.txt	0.03
run_natural/final_r1016_t0.765.txt	0.013333333333333334
run_natural/final_r1017_t0.765.txt	0.0
run_natural/final_r1018_t0.765.txt	0.23
run_natural/final_r1019_t0.765.txt	0.30333333333333334
run_natural/final_r1020_t0.765.txt	0.09
run_natural/final_r1021_t0.765.txt	0.06
run_natural/final_r1022_t0.765.txt	0.04666666666666667
run_natural/final_r1023_t0.765.txt	0.31333333333333335
run_natural/final_r1024_t0.765.txt	0.0033333333333333335
run_natural/final_r1025_t0.765.txt	0.08666666666666667
run_natural/final_r1026_t0.765.txt	0.013333333333333334
run_natural/final_r1027_t0.765.txt	0.013333333333333334
run_natural/final_r1028_t0.765.txt	0.01
run_natural/final_r1029_t0.765.txt	0.05333333333333334
run_natural/final_r1030_t0.765.txt	0.11666666666666667
run_natural/final_r1031_t0.765.txt	0.03333333333333333
run_natural/final_r1032_t0.765.txt	0.08
run_natural/final_r1033_t0.765.txt	0.02666666666666667
run_natural/final_r1034_t0.765.txt	0.05333333333333334
run_natural/final_r1035_t0.765.txt	0.04
run_natural/final_r1036_t0.765.txt	0.08666666666666667
run_natural/final_r1037_t0.765.txt	0.016666666666666666
run_natural/final_r1038_t0.765.txt	0.06
run_natural/final_r1039_t0.765.txt	0.29333333333333333
run_natural/final_r1040_t0.765.txt	0.1
run_natural/final_r1041_t0.765.txt	0.013333333333333334
run_natural/final_r1042_t0.765.txt	0.08666666666666667
run_natural/final_r1043_t0.765.txt	0.013333333333333334
run_natural/final_r1044_t0.765.txt	0.023333333333333334
run_natural/final_r1045_t0.765.txt	0.043333333333333335
run_natural/final_r1046_t0.765.txt	0.016666666666666666
run_natural/final_r1047_t0.765.txt	0.06
run_natural/final_r1048_t0.765.txt	0.05
run_natural/final_r1049_t0.765.txt	0.13666666666666666
run_natural/final_r1050_t0.765.txt	0.03
run_natural/final_r1051_t0.765.txt	0.0
run_natural/final_r1052_t0.765.txt	0.25
run_natural/final_r1053_t0.765.txt	0.02666666666666667
run_natural/final_r1054_t0.765.txt	0.06666666666666667
run_natural/final_r1055_t0.765.txt	0.11666666666666667
run_natural/final_r1056_t0.765.txt	0.09666666666666666
run_natural/final_r1057_t0.765.txt	0.06666666666666667
run_natural/final_r1058_t0.765.txt	0.01
run_natural/final_r1059_t0.765.txt	0.0033333333333333335
run_natural/final_r1060_t0.765.txt	0.02666666666666667
run_natural/final_r1061_t0.765.txt	0.03
run_natural/final_r1062_t0.765.txt	0.006666666666666667
run_natural/final_r1063_t0.765.txt	0.006666666666666667
run_natural/final_r1064_t0.765.txt	0.01
run_natural/final_r1065_t0.765.txt	0.10666666666666667
run_natural/final_r1066_t0.765.txt	0.03666666666666667
run_natural/final_r1067_t0.765.txt	0.10333333333333333
run_natural/final_r1068_t0.765.txt	0.016666666666666666
run_natural/final_r1069_t0.765.txt	0.25666666666666665
run_natural/final_r1070_t0.765.txt	0.21666666666666667
run_natural/final_r1071_t0.765.txt	0.04
run_natural/final_r1072_t0.765.txt	0.0
run_natural/final_r1073_t0.765.txt	0.006666666666666667
run_natural/final_r1074_t0.765.txt	0.013333333333333334
run_natural/final_r1075_t0.765.txt	0.0
run_natural/final_r1076_t0.765.txt	0.01
run_natural/final_r1077_t0.765.txt	0.03666666666666667
run_natural/final_r1078_t0.765.txt	0.28
run_natural/final_r1079_t0.765.txt	0.016666666666666666
run_natural/final_r1080_t0.765.txt	0.02666666666666667
run_natural/final_r1081_t0.765.txt	0.1
run_natural/final_r1082_t0.765.txt	0.006666666666666667
run_natural/final_r1083_t0.765.txt	0.06
run_natural/final_r1084_t0.765.txt	0.0033333333333333335
