# File, tot_solid, second_cluster
 383_seed.data         428          20
 384_seed.data         458          28
 385_seed.data         432          46
 386_seed.data         419          31
 387_seed.data         344          22
 388_seed.data         372          22
 389_seed.data         390          26
 390_seed.data         381          12
 391_seed.data         431          17
 392_seed.data         352           9
 393_seed.data         344          37
 394_seed.data         372          29
 395_seed.data         328          19
 396_seed.data         388          45
 397_seed.data         384          41
 398_seed.data         450          33
 399_seed.data         430          29
 400_seed.data         388          13
 401_seed.data         456          37
 402_seed.data         348          17
 403_seed.data         462          36
 404_seed.data         441          32
 405_seed.data         407          49
 406_seed.data         467          42
 407_seed.data         431          25
 408_seed.data         506          38
 409_seed.data         518          56
 410_seed.data         378          23
 411_seed.data         430          23
 412_seed.data         314          12
 413_seed.data         431          37
 414_seed.data         371          17
 415_seed.data         387          64
 416_seed.data         395          29
 417_seed.data         392          41
 418_seed.data         417          28
 419_seed.data         376          28
 420_seed.data         404          19
 421_seed.data         464          25
 422_seed.data         377          24
 423_seed.data         439          31
 424_seed.data         388          14
 425_seed.data         438          25
 426_seed.data         430          30
 427_seed.data         389          49
 428_seed.data         390          47
 429_seed.data         502          34
 430_seed.data         416          20
 431_seed.data         387          15
 432_seed.data         424          21
 433_seed.data         457          55
 434_seed.data         428          21
 435_seed.data         394          16
 436_seed.data         321          21
 437_seed.data         428          90
 438_seed.data         500         116
 439_seed.data         390          27
 440_seed.data         512          31
 441_seed.data         406          22
 442_seed.data         354          24
 443_seed.data         411          22
 444_seed.data         489          39
 445_seed.data         464          21
 446_seed.data         436          19
 447_seed.data         365          22
 448_seed.data         350          15
 449_seed.data         398          19
 450_seed.data         399          21
 451_seed.data         388          21
 452_seed.data         439          28
 453_seed.data         421          35
 454_seed.data         501          34
 455_seed.data         349          16
 456_seed.data         398          32
 457_seed.data         323          18
 458_seed.data         459          46
 459_seed.data         355          14
 460_seed.data         445          18
 461_seed.data         444          56
 462_seed.data         399          37
 463_seed.data         417          20
 464_seed.data         385          15
 465_seed.data         401          21
 466_seed.data         439          33
 467_seed.data         376          18
 468_seed.data         359          24
 469_seed.data         415          29
 470_seed.data         393          26
 471_seed.data         406          26
 472_seed.data         378          13
 473_seed.data         534          55
 474_seed.data         530         155
 475_seed.data         384          23
 476_seed.data         380          20
 477_seed.data         474          31
 478_seed.data         397          17
 479_seed.data         365          22
 480_seed.data         411          14
 481_seed.data         353          49
 482_seed.data         391          32
 483_seed.data         452          55
 484_seed.data         438          53
 485_seed.data         401          63
 486_seed.data         418          35
 487_seed.data         439          25
 488_seed.data         427          39
 489_seed.data         392          38
 490_seed.data         409          33
 491_seed.data         358          21
 492_seed.data         384          27
 493_seed.data         531          76
 494_seed.data         365          21
 495_seed.data         364          29
 496_seed.data         448          32
 497_seed.data         337          19
 498_seed.data         404          23
 499_seed.data         434          44
 500_seed.data         469          56
 501_seed.data         457          69
 502_seed.data         387          19
 503_seed.data         357          19
 504_seed.data         449          18
 505_seed.data         413          29
 506_seed.data         445          19
 507_seed.data         431          28
 508_seed.data         382          23
 509_seed.data         407          32
 510_seed.data         438          20
 511_seed.data         323          18
 512_seed.data         427          28
 513_seed.data         491          50
 514_seed.data         386          28
 515_seed.data         441          21
 516_seed.data         382          25
 517_seed.data         440          30
 518_seed.data         457          25
 519_seed.data         498          33
 520_seed.data         371          23
