../391_seed.data   -2912.2688248466   -1487.63460643433
../392_seed.data   -3163.7579427657   -1535.29743310859
../393_seed.data   -2577.23370907978   -1225.0591731999
../394_seed.data   -3246.49556252804   -1308.65192748683
../395_seed.data   -2187.9795650481   -993.97571821585
../396_seed.data   -2126.06369150526   -1118.84369339333
../397_seed.data   -2920.85876889702   -1327.95079670663
../398_seed.data   -3020.48054685354   -1320.66811161453
../399_seed.data   -3057.68488040675   -1529.00651143857
../400_seed.data   -3151.83541071057   -1362.59365161643
../401_seed.data   -4030.90546721273   -1839.21919677584
../402_seed.data   -2190.42514426349   -1139.83988187012
../403_seed.data   -2682.08020946598   -1448.82873779702
../404_seed.data   -2716.09122130313   -1332.02649462416
../405_seed.data   -3230.67003471164   -1509.23694593881
../406_seed.data   -4402.76158221548   -2045.86833660267
../407_seed.data   -4370.46469963055   -2063.91538590279
../408_seed.data   -5486.47948394543   -2386.03491053927
../409_seed.data   -3950.58832358345   -2007.6466125687
../410_seed.data   -3008.70794717832   -1521.9631686741
../411_seed.data   -2680.59681937331   -1518.52514783729
../412_seed.data   -2796.77750055989   -1313.72291525223
../413_seed.data   -2832.56730169566   -1423.97472152055
../414_seed.data   -2320.08206732995   -1348.3385976956
../415_seed.data   -2924.64953217847   -1410.92521794643
../416_seed.data   -3128.95992897748   -1492.54643139599
../417_seed.data   -2421.21103915183   -961.770323335313
../418_seed.data   -1723.95080661207   -974.308635765987
../419_seed.data   -3329.54770442482   -1300.19355989442
../420_seed.data   -1818.73077567685   -1025.35945232314
../421_seed.data   -5191.04961918802   -2276.10572919258
../422_seed.data   -2647.51795607226   -1364.13628869495
../423_seed.data   -2393.31439136798   -1302.44363149302
../424_seed.data   -3250.95602708429   -1533.65314534089
../425_seed.data   -3551.75682295469   -1824.55073904529
../426_seed.data   -1631.56108046904   -1106.52864835932
../427_seed.data   -3095.46602688463   -1551.9524498184
../428_seed.data   -2428.89929952011   -1337.32141913415
../429_seed.data   -4290.68446890161   -2034.24705018494
