LAMMPS data file via write_data, version 23 Jun 2022, timestep = 243000

6912 atoms
1 atom types

-9.528468913382444 9.528468913382444 xlo xhi
-9.528468913382444 9.528468913382444 ylo yhi
-9.528468913382444 9.528468913382444 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2321 1 -0.6801599998525258 -8.572666174541204 1.8223570422142839 0 0 0
3580 1 -0.8048038140929652 -8.699483965365143 0.6016272907393088 0 0 0
4151 1 -0.1189054567375365 -7.97851916401927 1.2054432811878382 0 0 0
5114 1 0.2870875642094468 -8.717922148386863 0.09102982763384482 0 1 0
2517 1 0.08731855212601403 -9.0637967767972 1.1782709619261382 0 0 0
2902 1 0.9804901436764464 -8.147037330794042 0.8715290322148714 0 0 0
4124 1 0.9770887480188559 -9.372346698045487 0.63880844935324 0 0 0
5420 1 1.3507427651289134 -8.7976629132429 1.5476463247517263 0 0 0
3533 1 1.6010933493731763 -8.93018969266832 0.0004886882178354313 0 0 0
3965 1 0.743938928772554 -7.440089769133836 1.7149904666612912 0 1 0
4204 1 2.660639460858082 -8.773154045076964 0.04868032578357884 0 0 0
3055 1 3.430316329722398 -8.24119684299727 0.46117253618000476 0 0 0
4063 1 2.157872874505715 -9.229710736842103 0.9956358845459121 0 0 0
3685 1 1.936940217456307 -7.972943964152501 0.3184689684472648 0 0 0
5796 1 3.278914415390844 -9.066978975425176 1.1141089864576461 0 0 0
3924 1 2.572051656929924 -8.262325442342867 1.346887984072323 0 1 0
6845 1 3.963617369805302 -9.074287675715698 0.1214999944113373 0 1 0
3495 1 3.319027261009328 -8.266968502605934 2.474118674197072 0 0 0
2858 1 5.053117968999528 -8.967961503929715 0.29977227112356 0 1 0
2441 1 4.472049879069267 -8.199375916934697 0.607130193068123 0 0 0
4113 1 4.19426946801855 -8.724952925968555 1.3377682401171551 0 0 0
283 1 5.224471084132144 -8.62320606608353 1.3018006421702246 0 1 0
4117 1 4.52648898092075 9.39576114790501 0.9698518418991657 0 -1 0
3498 1 4.850080157827282 -9.217138211661725 2.024071489164829 0 0 0
2387 1 5.960594305483951 9.36139383212781 0.09824351344927251 0 -1 0
5647 1 6.725203794254522 -7.968994088319045 0.24309570592406615 0 1 0
3966 1 7.155360236317602 -8.558749118508352 1.0277979954758347 0 1 0
4705 1 6.156617220792796 -8.099395869680238 1.3708094122664 -1 0 0
4019 1 6.239595484284825 -8.843998556208934 0.6615854283476121 0 1 0
4733 1 6.9588572626594996 9.469013554505327 1.3365608011760521 0 -1 0
4288 1 5.879581290611728 -9.033644673973548 2.1592001564654417 -1 1 0
2926 1 7.69298633429969 -8.609401371020965 0.07046098594380545 0 0 0
2973 1 -9.442826033242294 -8.7730888116146 1.6747258609547035 1 0 0
5856 1 8.210762680274417 -7.8262955388075035 0.7374224331202921 0 0 0
3631 1 7.800114747338746 -8.166575016564684 1.662703794684555 0 0 0
5844 1 8.59824849902417 -9.033523024326662 1.2633359722678286 0 0 0
4046 1 8.996120360303806 -8.947341761006033 0.1951651130514147 -1 0 0
2545 1 9.000418426375262 9.238621207398356 1.8226950036354825 -1 -1 0
5158 1 -9.026277274893179 -7.741110744134543 1.4398953029373445 0 1 0
6502 1 -9.166185320082066 -7.5353593363948255 0.28267153112187415 0 0 0
4731 1 -8.526229487745333 -5.839744519114493 -0.025482289479381137 0 0 0
1957 1 -8.50149202928299 -6.841990561227915 1.6777423668940443 1 0 0
3696 1 -8.460150403866809 -6.870472033329314 0.657304974646264 1 0 0
4128 1 -9.20899183123774 -6.093726772734287 1.5653605838398565 1 0 0
4954 1 -7.499232505266711 -6.274039144215793 0.5006846419858242 0 0 0
1920 1 -7.46452174512129 -7.3359816874764 0.6635207949507436 1 0 0
6830 1 -6.398107363843328 -7.830996430465572 0.3701497043977753 0 1 0
3654 1 -7.227657051088835 -6.744515964444254 1.5231267855072783 0 0 0
3048 1 -6.451232831275808 -6.5704284336006005 0.6219936453123598 0 0 0
3031 1 -6.395696236704884 -7.336537823110584 1.2700197200620469 0 0 0
5438 1 -6.273082033753289 -6.095559977100757 1.496271444479845 0 0 0
4225 1 -5.492463248457495 -6.104663395751669 0.25019946160976403 0 0 0
2931 1 -4.181809343849552 -7.009799776470195 -0.35064276938691386 0 0 0
2369 1 -5.5766440533067545 -7.129294026686576 0.4138128344600478 0 0 0
5213 1 -4.701810255579657 -6.536188323311565 0.6075394776314234 0 0 0
2452 1 -5.341187039620798 -6.42390082534344 1.4425758106759279 0 0 0
3058 1 -4.237637111953158 -7.0555936298757835 1.401736539391699 1 0 0
6496 1 -4.501542076957203 -5.942782907041327 -0.136742182571707 0 0 0
2991 1 -3.6214224434438336 -7.064663116471401 0.5001971454654495 0 0 0
2473 1 -2.533390711624625 -6.540098076668183 0.38553061882714523 0 0 0
3621 1 -3.5068794426716012 -6.336760166471731 1.270745034775297 0 0 0
5403 1 -2.5054304003073824 -5.895269665067585 1.5629993713275585 0 0 0
4094 1 -2.563171816895217 -6.873630640561988 1.3873530827467295 0 0 0
3080 1 -3.5537657157136557 -6.024508853759018 0.12352401853453188 0 0 0
3003 1 -1.7857387079999727 -7.38738414392321 1.9664446641676 0 0 0
5918 1 -1.7452627965727885 -7.051985836548244 0.8035987768292578 0 0 0
4779 1 -0.8883073588895503 -7.424540846841933 0.3763503605701324 0 0 0
1790 1 -1.6071628267881266 -6.45982019659783 1.7683349896737504 0 0 0
4190 1 -1.7329613995699678 -5.9566213081916795 0.8914724056938592 0 0 0
4784 1 -0.8484631306465698 -6.516586937747067 1.0458894332379653 0 0 0
4586 1 -0.8077637466004575 -7.319172211663937 1.614832890019061 0 1 0
5496 1 0.757975229242227 -6.049957834162791 0.4403797542689869 0 0 0
3041 1 1.8209097978478894 -7.403480937341217 1.274172697722019 0 0 0
5732 1 0.12663821983234946 -7.720081873559793 0.12638916009152545 0 1 0
4534 1 1.1239385679380014 -7.1389820071802 0.5222409651262243 0 1 0
2861 1 0.17455787960510882 -6.888970493332648 0.9957860375406451 0 1 0
2260 1 2.0632945560415568 -6.496248922296084 0.7214052489613234 0 1 0
2969 1 1.2827911343171898 -6.327439008714047 1.3936903634077957 0 0 0
2380 1 1.1196095539989575 -6.741903737084786 2.4120775684088738 0 0 0
3004 1 1.9827590790812994 -7.004508716339638 -0.18741212056239398 0 0 0
5306 1 2.9122921994852096 -5.6950380283194955 0.6317960577216848 0 0 0
4694 1 2.8322664616258084 -7.365044981538838 0.6617496027034466 0 0 0
6376 1 2.784478987805622 -6.537813304133996 1.3578940159602269 0 0 0
4713 1 2.2358323911808373 -5.766813836936443 1.6669497508459425 -1 0 0
4740 1 5.213841946429348 -7.543881343577705 1.2830087033048478 0 0 0
4783 1 4.138982645567674 -7.176025562397848 0.8062670354851473 0 0 0
852 1 3.939791814721403 -6.108185190091628 0.6567956138273114 0 0 0
2343 1 4.930526203522923 -6.389488731965639 0.9583191742304571 0 0 0
5260 1 4.977120022017827 -7.258640277014299 0.178009774894754 0 0 0
4033 1 3.8078881663046538 -6.764484387008878 1.6649298801879322 -1 0 0
4109 1 3.565360356137999 -7.837099612701419 1.5027250101202263 0 0 0
5334 1 6.075845535483294 -7.146046895972649 0.8047834534565936 -1 0 0
3537 1 5.933059167777513 -6.621273102722995 1.618373010293185 0 0 0
5182 1 6.955071201387689 -7.385476171018619 1.292888834316905 0 1 0
4139 1 6.494712508046149 -5.705099729728868 1.8590697473869806 -1 0 0
1772 1 7.4118994544601335 -7.134438760171054 0.32018826723202665 0 0 0
2980 1 6.797612608252653 -6.266741099340479 0.9941726070966315 -1 0 0
4091 1 5.91177681718079 -5.995080886506086 0.5963055476471766 -1 0 0
4024 1 8.89514606733691 -7.608558573409067 1.796174945460736 0 1 0
5525 1 9.107671494063535 -8.169683494499536 0.9258882208804078 -1 1 0
1980 1 -9.378380167277513 -6.595112198039315 -0.027032442210231267 0 0 0
4229 1 8.694857564475328 -6.930878135110442 0.3837125128363432 -1 0 0
5208 1 7.979375767404726 -6.989299650821104 1.2990872194965526 0 0 0
3516 1 -9.51669841738321 -6.960742922456017 0.9913642150226174 0 0 0
1912 1 7.990784729070143 -6.205514837146959 0.668700904663984 0 0 0
5289 1 8.777691200076344 -6.386771461780215 1.5082364040560723 -1 0 0
1431 1 8.618688972279262 -5.760683056529295 -0.45841150232716465 0 0 0
3311 1 9.095438319009151 -5.950632593091994 0.6373109970392008 0 0 0
1488 1 -8.633831497146302 -4.8792298330465655 0.2133304009253436 1 0 0
3100 1 -8.804584015715204 -3.8791584339619725 0.23258198249281925 0 0 0
4838 1 -9.219571257485327 -5.320975655696901 0.8838915598752024 1 0 0
5425 1 -8.102058649383267 -4.770202487662413 1.2480420643521946 0 0 0
4706 1 -8.328854771033804 -5.88837292629262 1.073959585338935 0 0 0
3701 1 -9.300575159717182 -4.231000178271861 1.2203715596100597 0 0 0
4864 1 -7.222600234602086 -5.710565987707436 1.331490892613127 0 0 0
3934 1 -7.667048498070162 -5.245650155904217 0.5035442160865866 1 0 0
3069 1 -7.135029897122503 -4.481642155819503 0.9986764640299874 1 0 0
5332 1 -6.424915297228882 -5.309800408790783 0.5636820533245217 0 0 0
6537 1 -6.679366971459983 -3.884123199028253 0.3604426360415278 0 0 0
5919 1 -6.133813762818081 -4.485079267047778 1.0814536382258702 0 0 0
2030 1 -7.682251445983575 -3.454364071890038 0.8301318272263902 0 0 0
3759 1 -6.256244508086062 -5.181751783883844 1.868324672508134 0 0 0
6497 1 -4.42583136105735 -5.758332151298896 1.1524182859747327 0 0 0
3720 1 -5.129970756416644 -5.180794292481573 0.3061043005451616 0 0 0
3084 1 -5.550365349572805 -5.474610248214318 1.1830631464374974 0 0 0
5100 1 -4.855645849626382 -4.64897030739449 1.1946246362241801 0 1 0
4274 1 -3.9454897773698567 -5.055634497799636 0.42659804183192485 0 0 0
1844 1 -2.729505646353461 -5.20887892260063 -0.045732730868170535 0 0 0
3558 1 -3.6413399221143967 -4.6408775093286945 1.5866717623103934 0 0 0
5307 1 -3.1636907636405844 -5.441265902586669 0.9251711298170147 0 0 0
2555 1 -2.9294312397876743 -4.273828530843358 0.5333163417611164 0 0 0
3575 1 -3.903766155677574 -3.9391572354286337 0.8005028933723075 0 0 0
6306 1 -2.1597560212754 -4.965290909625232 0.822867088864438 0 1 0
5389 1 -3.035854372462345 -3.8711459931000567 1.5710590258052015 0 0 0
4257 1 -0.19005904775823623 -5.677764393186271 0.923267503405139 0 0 0
221 1 -1.7422663681302204 -4.179240494009743 1.6600988946508028 0 0 -1
266 1 -1.2022835764063409 -5.125351934203916 1.366863243329588 0 0 -1
5455 1 -1.0266159669638757 -5.33417669019203 0.3510417900063505 0 0 0
5212 1 -1.005402973697624 -4.295518966884936 0.7512094300630885 0 0 0
5406 1 -0.05560980461558884 -4.882952520957479 1.5968973043643864 0 0 0
5397 1 -1.8876284484842385 -3.928225315690174 0.6646916046314768 0 0 0
4741 1 -0.028098752183741027 -4.744742325231763 0.3237427346054993 0 0 0
3583 1 -0.693019545292378 -4.060272565433846 1.762577255109937 0 0 0
5259 1 0.9189441259807332 -5.209362616734384 -0.020894745511910173 0 0 0
1649 1 0.8215260170851426 -5.266105017893622 1.0613525154899932 0 1 0
5891 1 1.6479396254529455 -4.371112271477144 0.6191439649650796 0 0 0
3684 1 0.72526919449726 -4.058359046439339 0.34492474223847225 0 0 0
5973 1 1.5288772965941142 -3.8405508515505486 2.0640865958781482 0 0 0
6520 1 1.630146637412583 -4.788591024107079 1.639126700059382 0 0 0
3589 1 0.5102222824422107 -4.0776132020873765 1.5702114823487108 0 0 0
3771 1 1.816861790304392 -5.426950254444958 0.6850687229982135 0 0 0
3105 1 2.591341524032268 -4.702110947888204 1.1436853430072045 0 0 0
3748 1 2.730687635247161 -4.043655518705341 0.2877543446533899 -1 0 0
4738 1 3.5948059435910977 -4.68868738692627 0.6208708801223715 0 0 0
4737 1 3.3735826284438115 -5.6201146940232 1.5230512220673678 0 0 0
3632 1 3.934823112959858 -3.691922345466436 1.1704227473670095 0 0 0
3547 1 5.419411601993048 -5.117457318428139 0.5865960853875478 0 0 0
5685 1 5.56453350589898 -5.655496853812826 1.5522128492869136 0 1 0
2628 1 5.787091237373257 -4.1863482133986505 0.7888575000699625 0 0 0
3877 1 4.459062158103917 -5.278308708792486 0.856796934532337 0 0 0
3486 1 4.638262830061459 -4.63721001236589 1.8424533768186393 0 0 0
4938 1 4.776481656538104 -4.230610733856116 0.84473173277987 0 0 0
2688 1 5.668970917244197 -4.707504236358674 1.764885636791952 0 0 0
3887 1 6.38747062040242 -4.54637172817393 0.11533302400751211 0 0 0
3460 1 6.98781682982575 -5.498680669757131 0.10262858150378129 -1 0 0
3557 1 7.271494512169298 -5.429096915392953 1.2968763024262486 -1 0 0
3007 1 6.388190311232519 -5.152936756014586 0.9202287926281656 0 0 0
6463 1 7.2755549059143405 -4.570703394018925 0.6885445855063281 0 0 0
5998 1 6.723126809784546 -4.40230552765263 1.933777232563184 0 0 0
4234 1 8.186769222526372 -4.059381076683182 0.6493174948659348 -1 0 0
5897 1 7.982059915536986 -5.250316612514473 0.33183556508791767 0 0 0
235 1 8.21564493241759 -5.305880577229216 1.4218226520056483 0 0 -1
3986 1 8.942084802956973 -4.871183874181015 0.7467472055742821 -1 1 0
5467 1 8.644055266532671 -4.091660762577996 1.7107729851478197 0 0 0
4641 1 7.80962384392306 -4.494274513374784 1.9795960201426297 0 0 0
3717 1 -8.435384687750684 -2.592557382221125 0.015514578160225057 0 0 0
5385 1 -7.99375955577345 -2.9713694214700572 1.8567680314428223 0 0 0
4759 1 -8.67818281778055 -3.3773967208249402 1.2008001757544964 0 0 0
3134 1 -8.949707392309548 -2.245348223087081 1.43276845614891 0 0 0
3263 1 -8.030516510689084 -2.454427741503136 0.9052212601047049 1 0 0
2500 1 -9.360721771748377 -2.961211843476531 0.38723478091420205 0 0 0
4682 1 -8.091410594109007 -1.9667276836195935 1.8378738162008066 0 0 0
3239 1 -7.3128929807289484 -2.7569334340687046 0.11623011222661717 0 0 0
3750 1 -7.052351320116641 -2.4657247395960473 1.3064468708660346 0 0 0
3706 1 -6.337747316983591 -2.786378265046686 0.4614286374893446 0 0 0
4121 1 -6.588005498863993 -3.449548292380798 1.30239258122743 1 0 0
3091 1 -6.168490587599262 -2.0904442384325925 1.9560121467271934 0 0 0
1412 1 -7.378026120366004 -1.748595602137975 0.4614406138122824 0 0 0
3556 1 -5.676410023632982 -2.8058873464730416 1.3220964372624593 0 0 0
3612 1 -6.2019845863355805 -1.7765458739785354 0.9462040036506316 0 0 0
3171 1 -5.4548976828648685 -2.299265560511424 0.3449789720220142 0 0 0
2597 1 -5.673959183373805 -3.596350749276974 0.7149390785586149 0 0 0
5440 1 -4.763211000026957 -3.148360025724765 0.6582394960371687 0 0 0
4149 1 -4.256048104018119 -2.2067635712351423 0.9291908129932445 0 0 0
4760 1 -4.381856067074808 -2.730107551119519 1.9424515540804013 0 0 0
2035 1 -3.7458839048521275 -3.04702817116478 1.120635978293425 0 0 0
4834 1 -3.873109187419626 -3.2593676946051886 0.011477930897637378 0 0 0
3749 1 -2.8946959790403985 -3.275476007075162 0.6658056231846743 0 0 0
5490 1 -2.2235339628726623 -3.229007241587273 1.4261191221999034 0 0 0
158 1 -3.308183121628108 -2.186537195062149 1.7450066857045599 0 0 -1
4388 1 -3.3678991038126522 -2.3943860380733017 0.42933841415069196 0 0 0
3703 1 -0.28023077654513173 -3.6712964673805324 -0.22073475075322513 0 0 0
3093 1 -1.7936387365401316 -2.810088936248775 0.4479128174949416 0 0 0
5358 1 -0.08684752927507056 -3.5260100633019764 0.9720249758484485 0 0 0
4871 1 -0.7155326862083253 -2.8250120914890635 0.19511631030488807 0 0 0
2560 1 -0.4261186600465461 -2.4178648664097224 1.1498645973569257 0 0 0
4294 1 -1.071756892779126 -3.283906578538681 1.1636267380979621 0 0 0
1535 1 -1.4237257390597993 -2.0531873273936396 1.2045903931410713 1 0 0
4249 1 1.8039322535747129 -3.3648140869536363 0.20770990009889978 0 0 0
3592 1 1.122314898950389 -3.315918326615799 1.2420065653147159 0 0 0
3000 1 0.5177472072033584 -2.8987742473460845 0.42037428738487215 0 0 0
6410 1 0.5821293640014797 -2.4562633644353093 1.3176387825666165 0 0 0
4679 1 1.4520586955365697 -2.422370179293244 0.8936374039150135 0 0 0
5507 1 1.3154847550145146 -1.9136160475041324 1.8590690173715991 0 0 0
5399 1 2.287058417621349 -3.6261427005153646 1.1134151017960097 0 0 0
5494 1 3.148996649739921 -3.4906426632933494 1.6673873838470232 0 0 0
4506 1 2.384754633145395 -2.5870254285142567 0.202676586649714 0 0 0
2959 1 3.165802434909949 -3.11283538792458 0.6649834656645481 0 0 0
3737 1 2.761053451379359 -2.4400677774469264 1.2944538561346999 0 0 0
2644 1 3.560634820416764 -2.0514277928137465 0.6946582038557718 -1 0 0
4194 1 3.7554833513931207 -2.7441773226182677 1.47875578959518 0 0 0
1994 1 4.9484521795869885 -3.5872017656624102 0.025181640588680665 0 0 0
2480 1 5.255821876596162 -2.492825041107851 -0.012492469956191243 0 0 0
4678 1 4.002637171174369 -3.7500025573076003 0.1271761716189932 0 0 0
2439 1 5.403430524296066 -3.1929490267544356 0.8770164856762896 0 0 0
3016 1 4.42714215126003 -2.999222515913167 0.7103069207471435 0 0 0
4802 1 5.058765586311917 -2.5452930369827884 1.557759559814004 -1 0 0
2107 1 4.837869679103411 -3.5921805058643947 1.6602826233290902 0 0 0
3442 1 6.393601397519989 -2.2416502503943327 0.13996409883651673 0 1 0
1398 1 7.4125507780141895 -3.6020434934328875 0.09151923090229097 -1 0 0
4322 1 5.983928090197864 -3.6609295040199523 1.6902769680406493 -1 0 0
3586 1 6.8925359615235315 -3.7692032573536345 1.1276551681558882 0 0 0
1915 1 6.363883760183517 -3.314188802804443 0.3203062822418925 0 0 0
1821 1 7.195806842681371 -2.7844810228421775 0.6565013593746993 0 0 0
3690 1 6.306400445999259 -2.802606545385922 1.1919426614505841 0 0 0
3650 1 7.7752102651637 -3.4517651786775394 1.5939572693562312 -1 0 0
803 1 7.174415355684772 -2.441641062058318 1.7918192530354524 0 0 0
1190 1 8.332524303447325 -1.6179293181291126 0.4181015374667112 0 0 0
1076 1 8.025684028901406 -2.8003980598351896 0.05814764946009987 -1 0 0
3688 1 9.236198994274247 -3.8734236662336663 0.4292296110019702 0 0 0
4233 1 9.410573066374091 -3.2683195456159355 1.450598563304629 -1 0 0
3216 1 8.034272619630553 -2.4342476335117267 1.1301808231103916 0 0 0
2972 1 9.04128095063086 -2.0925807175572526 1.1223317608168824 0 0 0
6624 1 8.639485586689016 -3.152295755483353 0.8060640013237492 0 0 0
2023 1 8.630177929002091 -2.620745767233071 1.8815296553684142 -1 0 0
1589 1 -9.19477709986815 -2.002787095805026 0.48324918873398914 0 0 0
4383 1 -8.307513250311297 -1.4777218935382255 0.035603491566538636 0 0 0
4369 1 -7.757633031215052 -0.7281056704320097 0.6904431164505827 0 0 0
4603 1 -8.51182692400439 -1.3037669509477379 1.013582418071504 1 0 0
3363 1 -8.773733859593218 -0.28854227935638654 1.716161180056769 0 0 0
4370 1 -8.768514993405411 -0.3741749526024041 0.7423437696682065 0 0 0
3823 1 -6.61817211547477 -0.4242549834479892 -0.5568121197039364 0 0 0
2443 1 -6.719030195205564 -0.823779608135089 0.6554445704248817 1 0 0
5562 1 -5.700366049761242 -0.8209884194951105 0.9933287637967982 1 0 0
6535 1 -7.28394008995539 -1.455927615808946 1.4512892399695954 0 0 0
2052 1 -6.338163050947669 0.11126932272204826 0.4155712481214149 1 0 0
4462 1 -6.376051619287935 -1.0835679114251935 1.67854532021855 1 0 0
4919 1 -6.916917726900316 -0.20256851204752735 1.4263810901662293 0 0 0
3222 1 -4.061477019218236 -1.678781766699478 -0.15669512907594907 0 0 0
4853 1 -5.228758871382973 -1.7671895811991538 1.325662465709101 0 0 0
2595 1 -4.871143750521718 -1.4758585836946434 0.43841422324804213 0 0 0
4332 1 -4.63067076325507 -0.7679462705167559 1.2546917069705898 0 0 0
2118 1 -3.6502908910392424 -0.3845072345911156 0.9551001956816236 0 0 0
5342 1 -4.173253986553681 -1.56262054557617 1.6635024068673 0 0 0
337 1 -4.154834056389998 -0.6312252492221937 0.09780915220267872 0 0 -1
2717 1 -3.1761071586634904 -0.5418689981997815 -0.016105088084310992 0 0 0
5298 1 -2.1886936656516163 -0.6088811709386146 0.01555602414005186 0 0 0
1529 1 -3.670968825839802 -1.3155848590928976 0.8350371974708963 1 0 0
4859 1 -2.1138088292662056 -1.7764616567412208 0.2613221913796675 0 0 0
4902 1 -2.531568576836711 -2.268632114917734 0.9298987445727569 0 0 0
3707 1 -2.9152579066521715 -0.018333235905348744 1.7226494378399675 0 0 0
3213 1 -2.6403851837863606 -1.0510468453482869 0.8818982273106482 1 0 0
5452 1 -2.1678970487699916 -0.7101372806664106 1.8692797957664062 0 0 0
3254 1 0.08473204799894596 -1.815287496921493 0.44369094994594427 0 0 0
6615 1 -1.730355925057566 0.11453185566905333 0.9451086733170193 0 0 0
3317 1 -1.1006265340005204 -1.8322621000998272 0.25783937326962914 0 0 0
4293 1 -1.5948183941698701 -0.9430367060910285 0.8565431184113557 0 0 0
3536 1 -0.9616470099538343 -0.8703854515145242 -0.17866450389922228 0 0 0
3765 1 -0.5376666182737644 -1.3014505021841387 1.2277603443500187 0 0 0
4973 1 -1.0881511010282043 -0.5592600458761439 1.7238427932622962 0 0 0
